      4.224000000000      0.091950820357      0.921649838973      1.010238390492
      4.228000000000      0.092135438069      0.921460548630      1.010238343293
      4.232000000000      0.092320057121      0.921271248920      1.010238296014
      4.236000000000      0.092504677135      0.921081940374      1.010238248655
      4.240000000000      0.092689297738      0.920892623524      1.010238201218
      4.244000000000      0.092873918554      0.920703298895      1.010238153705
      4.248000000000      0.093058539214      0.920513967012      1.010238106117
      4.252000000000      0.093243159347      0.920324628395      1.010238058455
      4.256000000000      0.093427778585      0.920135283563      1.010238010722
      4.260000000000      0.093612396560      0.919945933029      1.010237962918
      4.264000000000      0.093797012908      0.919756577307      1.010237915046
      4.268000000000      0.093981627264      0.919567216905      1.010237867106
      4.272000000000      0.094166239266      0.919377852330      1.010237819100
      4.276000000000      0.094350848553      0.919188484084      1.010237771030
      4.280000000000      0.094535454766      0.918999112669      1.010237722897
      4.284000000000      0.094720057547      0.918809738582      1.010237674702
      4.288000000000      0.094904656540      0.918620362319      1.010237626446
      4.292000000000      0.095089251390      0.918430984370      1.010237578132
      4.296000000000      0.095273841744      0.918241605226      1.010237529761
      4.300000000000      0.095458427250      0.918052225372      1.010237481333
      4.304000000000      0.095643007558      0.917862845294      1.010237432850
      4.308000000000      0.095827582319      0.917673465471      1.010237384314
      4.312000000000      0.096012151186      0.917484086382      1.010237335726
      4.316000000000      0.096196713813      0.917294708503      1.010237287087
      4.320000000000      0.096381269855      0.917105332306      1.010237238399
      4.324000000000      0.096565818971      0.916915958262      1.010237189662
      4.328000000000      0.096750360817      0.916726586838      1.010237140879
      4.332000000000      0.096934895056      0.916537218499      1.010237092049
      4.336000000000      0.097119421347      0.916347853708      1.010237043176
      4.340000000000      0.097303939354      0.916158492923      1.010236994259
      4.344000000000      0.097488448742      0.915969136602      1.010236945300
      4.348000000000      0.097672949176      0.915779785200      1.010236896300
      4.352000000000      0.097857440324      0.915590439168      1.010236847261
      4.356000000000      0.098041921854      0.915401098955      1.010236798183
      4.360000000000      0.098226393436      0.915211765008      1.010236749069
      4.364000000000      0.098410854743      0.915022437772      1.010236699918
      4.368000000000      0.098595305447      0.914833117687      1.010236650732
      4.372000000000      0.098779745222      0.914643805194      1.010236601513
      4.376000000000      0.098964173745      0.914454500728      1.010236552261
      4.380000000000      0.099148590692      0.914265204725      1.010236502977
      4.384000000000      0.099332995743      0.914075917614      1.010236453664
      4.388000000000      0.099517388577      0.913886639827      1.010236404321
      4.392000000000      0.099701768876      0.913697371789      1.010236354950
      4.396000000000      0.099886136322      0.913508113925      1.010236305551
      4.400000000000      0.100070490600      0.913318866657      1.010236256127
      4.404000000000      0.100254831396      0.913129630404      1.010236206678
      4.408000000000      0.100439158396      0.912940405583      1.010236157205
      4.412000000000      0.100623471289      0.912751192610      1.010236107710
      4.416000000000      0.100807769765      0.912561991897      1.010236058192
      4.420000000000      0.100992053513      0.912372803853      1.010236008654
      4.424000000000      0.101176322228      0.912183628886      1.010235959096
      4.428000000000      0.101360575603      0.911994467403      1.010235909519
      4.432000000000      0.101544813332      0.911805319805      1.010235859924
      4.436000000000      0.101729035113      0.911616186493      1.010235810313
      4.440000000000      0.101913240643      0.911427067867      1.010235760685
      4.444000000000      0.102097429621      0.911237964322      1.010235711043
      4.448000000000      0.102281601747      0.911048876252      1.010235661387
      4.452000000000      0.102465756725      0.910859804049      1.010235611718
      4.456000000000      0.102649894256      0.910670748103      1.010235562037
      4.460000000000      0.102834014045      0.910481708799      1.010235512345
      4.464000000000      0.103018115798      0.910292686525      1.010235462643
      4.468000000000      0.103202199221      0.910103681661      1.010235412932
      4.472000000000      0.103386264024      0.909914694590      1.010235363212
      4.476000000000      0.103570309916      0.909725725689      1.010235313484
      4.480000000000      0.103754336608      0.909536775334      1.010235263750
      4.484000000000      0.103938343812      0.909347843900      1.010235214011
      4.488000000000      0.104122331242      0.909158931759      1.010235164266
      4.492000000000      0.104306298612      0.908970039280      1.010235114518
      4.496000000000      0.104490245638      0.908781166832      1.010235064766
      4.500000000000      0.104674172039      0.908592314779      1.010235015012
      4.504000000000      0.104858077532      0.908403483485      1.010234965256
      4.508000000000      0.105041961838      0.908214673312      1.010234915500
      4.512000000000      0.105225824677      0.908025884619      1.010234865744
      4.516000000000      0.105409665772      0.907837117763      1.010234815989
      4.520000000000      0.105593484847      0.907648373100      1.010234766235
      4.524000000000      0.105777281627      0.907459650982      1.010234716484
      4.528000000000      0.105961055837      0.907270951761      1.010234666737
      4.532000000000      0.106144807206      0.907082275786      1.010234616993
      4.536000000000      0.106328535461      0.906893623404      1.010234567255
      4.540000000000      0.106512240334      0.906704994959      1.010234517522
      4.544000000000      0.106695921553      0.906516390797      1.010234467795
      4.548000000000      0.106879578853      0.906327811256      1.010234418075
      4.552000000000      0.107063211967      0.906139256677      1.010234368363
      4.556000000000      0.107246820629      0.905950727396      1.010234318660
      4.560000000000      0.107430404575      0.905762223750      1.010234268966
      4.564000000000      0.107613963543      0.905573746071      1.010234219282
      4.568000000000      0.107797497271      0.905385294690      1.010234169609
      4.572000000000      0.107981005498      0.905196869938      1.010234119947
      4.576000000000      0.108164487965      0.905008472142      1.010234070297
      4.580000000000      0.108347944414      0.904820101627      1.010234020660
      4.584000000000      0.108531374589      0.904631758717      1.010233971037
      4.588000000000      0.108714778233      0.904443443735      1.010233921427
      4.592000000000      0.108898155092      0.904255157000      1.010233871833
      4.596000000000      0.109081504912      0.904066898831      1.010233822253
      4.600000000000      0.109264827442      0.903878669543      1.010233772690
      4.604000000000      0.109448122430      0.903690469453      1.010233723144
      4.608000000000      0.109631389627      0.903502298871      1.010233673615
      4.612000000000      0.109814628784      0.903314158109      1.010233624103
      4.616000000000      0.109997839653      0.903126047477      1.010233574611
      4.620000000000      0.110181021988      0.902937967281      1.010233525137
      4.624000000000      0.110364175544      0.902749917827      1.010233475684
      4.628000000000      0.110547300076      0.902561899419      1.010233426251
      4.632000000000      0.110730395342      0.902373912359      1.010233376839
      4.636000000000      0.110913461099      0.902185956946      1.010233327448
      4.640000000000      0.111096497108      0.901998033480      1.010233278080
      4.644000000000      0.111279503127      0.901810142257      1.010233228735
      4.648000000000      0.111462478920      0.901622283573      1.010233179412
      4.652000000000      0.111645424248      0.901434457719      1.010233130114
      4.656000000000      0.111828338875      0.901246664989      1.010233080840
      4.660000000000      0.112011222566      0.901058905672      1.010233031592
      4.664000000000      0.112194075087      0.900871180056      1.010232982369
      4.668000000000      0.112376896206      0.900683488427      1.010232933171
      4.672000000000      0.112559685689      0.900495831071      1.010232884001
      4.676000000000      0.112742443307      0.900308208270      1.010232834858
      4.680000000000      0.112925168830      0.900120620306      1.010232785742
      4.684000000000      0.113107862028      0.899933067459      1.010232736655
      4.688000000000      0.113290522676      0.899745550007      1.010232687596
      4.692000000000      0.113473150545      0.899558068227      1.010232638567
      4.696000000000      0.113655745412      0.899370622393      1.010232589567
      4.700000000000      0.113838307051      0.899183212780      1.010232540598
      4.704000000000      0.114020835239      0.898995839658      1.010232491659
      4.708000000000      0.114203329754      0.898808503297      1.010232442751
      4.712000000000      0.114385790375      0.898621203968      1.010232393876
      4.716000000000      0.114568216883      0.898433941935      1.010232345032
      4.720000000000      0.114750609057      0.898246717466      1.010232296221
      4.724000000000      0.114932966680      0.898059530822      1.010232247443
      4.728000000000      0.115115289535      0.897872382268      1.010232198698
      4.732000000000      0.115297577406      0.897685272064      1.010232149988
      4.736000000000      0.115479830078      0.897498200468      1.010232101312
      4.740000000000      0.115662047338      0.897311167738      1.010232052671
      4.744000000000      0.115844228972      0.897124174132      1.010232004065
      4.748000000000      0.116026374769      0.896937219902      1.010231955495
      4.752000000000      0.116208484518      0.896750305303      1.010231906961
      4.756000000000      0.116390558009      0.896563430586      1.010231858464
      4.760000000000      0.116572595034      0.896376596001      1.010231810004
      4.764000000000      0.116754595384      0.896189801797      1.010231761581
      4.768000000000      0.116936558854      0.896003048221      1.010231713196
      4.772000000000      0.117118485237      0.895816335519      1.010231664849
      4.776000000000      0.117300374328      0.895629663934      1.010231616541
      4.780000000000      0.117482225924      0.895443033711      1.010231568272
      4.784000000000      0.117664039822      0.895256445089      1.010231520043
      4.788000000000      0.117845815821      0.895069898310      1.010231471853
      4.792000000000      0.118027553719      0.894883393611      1.010231423704
      4.796000000000      0.118209253316      0.894696931230      1.010231375595
      4.800000000000      0.118390914414      0.894510511402      1.010231327527
      4.804000000000      0.118572536816      0.894324134362      1.010231279500
      4.808000000000      0.118754120323      0.894137800342      1.010231231515
      4.812000000000      0.118935664740      0.893951509575      1.010231183572
      4.816000000000      0.119117169873      0.893765262289      1.010231135672
      4.820000000000      0.119298635527      0.893579058714      1.010231087814
      4.824000000000      0.119480061508      0.893392899077      1.010231039999
      4.828000000000      0.119661447626      0.893206783604      1.010230992228
      4.832000000000      0.119842793688      0.893020712520      1.010230944500
      4.836000000000      0.120024099504      0.892834686048      1.010230896817
      4.840000000000      0.120205364886      0.892648704409      1.010230849178
      4.844000000000      0.120386589644      0.892462767825      1.010230801584
      4.848000000000      0.120567773592      0.892276876516      1.010230754035
      4.852000000000      0.120748916542      0.892091030697      1.010230706531
      4.856000000000      0.120930018310      0.891905230587      1.010230659073
      4.860000000000      0.121111078710      0.891719476401      1.010230611661
      4.864000000000      0.121292097560      0.891533768353      1.010230564295
      4.868000000000      0.121473074675      0.891348106655      1.010230516976
      4.872000000000      0.121654009874      0.891162491520      1.010230469704
      4.876000000000      0.121834902976      0.890976923156      1.010230422480
      4.880000000000      0.122015753801      0.890791401774      1.010230375302
      4.884000000000      0.122196562169      0.890605927580      1.010230328173
      4.888000000000      0.122377327903      0.890420500782      1.010230281091
      4.892000000000      0.122558050825      0.890235121584      1.010230234058
      4.896000000000      0.122738730758      0.890049790190      1.010230187074
      4.900000000000      0.122919367527      0.889864506803      1.010230140138
      4.904000000000      0.123099960957      0.889679271624      1.010230093252
      4.908000000000      0.123280510874      0.889494084853      1.010230046415
      4.912000000000      0.123461017105      0.889308946691      1.010229999628
      4.916000000000      0.123641479478      0.889123857333      1.010229952890
      4.920000000000      0.123821897822      0.888938816977      1.010229906203
      4.924000000000      0.124002271965      0.888753825819      1.010229859567
      4.928000000000      0.124182601740      0.888568884051      1.010229812981
      4.932000000000      0.124362886976      0.888383991868      1.010229766446
      4.936000000000      0.124543127506      0.888199149461      1.010229719963
      4.940000000000      0.124723323164      0.888014357021      1.010229673531
      4.944000000000      0.124903473782      0.887829614737      1.010229627150
      4.948000000000      0.125083579197      0.887644922798      1.010229580822
      4.952000000000      0.125263639242      0.887460281390      1.010229534545
      4.956000000000      0.125443653756      0.887275690699      1.010229488321
      4.960000000000      0.125623622574      0.887091150911      1.010229442150
      4.964000000000      0.125803545535      0.886906662210      1.010229396031
      4.968000000000      0.125983422478      0.886722224777      1.010229349966
      4.972000000000      0.126163253242      0.886537838794      1.010229303953
      4.976000000000      0.126343037669      0.886353504441      1.010229257994
      4.980000000000      0.126522775599      0.886169221898      1.010229212089
      4.984000000000      0.126702466875      0.885984991343      1.010229166238
      4.988000000000      0.126882111340      0.885800812952      1.010229120441
      4.992000000000      0.127061708837      0.885616686903      1.010229074698
      4.996000000000      0.127241259211      0.885432613368      1.010229029009
      5.000000000000      0.127420762308      0.885248592523      1.010228983375
      5.004000000000      0.127600217973      0.885064624539      1.010228937797
      5.008000000000      0.127779626054      0.884880709589      1.010228892273
      5.012000000000      0.127958986399      0.884696847842      1.010228846804
      5.016000000000      0.128138298856      0.884513039469      1.010228801391
      5.020000000000      0.128317563274      0.884329284637      1.010228756033
      5.024000000000      0.128496779504      0.884145583515      1.010228710731
      5.028000000000      0.128675947397      0.883961936267      1.010228665485
      5.032000000000      0.128855066805      0.883778343060      1.010228620295
      5.036000000000      0.129034137579      0.883594804057      1.010228575161
      5.040000000000      0.129213159573      0.883411319422      1.010228530084
      5.044000000000      0.129392132642      0.883227889316      1.010228485064
      5.048000000000      0.129571056640      0.883044513902      1.010228440100
      5.052000000000      0.129749931423      0.882861193339      1.010228395193
      5.056000000000      0.129928756846      0.882677927785      1.010228350343
      5.060000000000      0.130107532768      0.882494717400      1.010228305551
      5.064000000000      0.130286259046      0.882311562340      1.010228260815
      5.068000000000      0.130464935539      0.882128462762      1.010228216138
      5.072000000000      0.130643562106      0.881945418820      1.010228171518
      5.076000000000      0.130822138606      0.881762430668      1.010228126956
      5.080000000000      0.131000664902      0.881579498460      1.010228082452
      5.084000000000      0.131179140855      0.881396622348      1.010228038005
      5.088000000000      0.131357566326      0.881213802483      1.010227993618
      5.092000000000      0.131535941180      0.881031039015      1.010227949288
      5.096000000000      0.131714265279      0.880848332093      1.010227905017
      5.100000000000      0.131892538488      0.880665681866      1.010227860805
      5.104000000000      0.132070760674      0.880483088482      1.010227816651
      5.108000000000      0.132248931700      0.880300552086      1.010227772557
      5.112000000000      0.132427051435      0.880118072823      1.010227728521
      5.116000000000      0.132605119746      0.879935650840      1.010227684545
      5.120000000000      0.132783136501      0.879753286279      1.010227640627
      5.124000000000      0.132961101568      0.879570979282      1.010227596770
      5.128000000000      0.133139014817      0.879388729992      1.010227552971
      5.132000000000      0.133316876119      0.879206538550      1.010227509232
      5.136000000000      0.133494685345      0.879024405095      1.010227465553
      5.140000000000      0.133672442365      0.878842329767      1.010227421934
      5.144000000000      0.133850147053      0.878660312703      1.010227378375
      5.148000000000      0.134027799282      0.878478354041      1.010227334875
      5.152000000000      0.134205398925      0.878296453917      1.010227291436
      5.156000000000      0.134382945856      0.878114612467      1.010227248057
      5.160000000000      0.134560439952      0.877932829825      1.010227204739
      5.164000000000      0.134737881087      0.877751106125      1.010227161480
      5.168000000000      0.134915269138      0.877569441500      1.010227118283
      5.172000000000      0.135092603982      0.877387836081      1.010227075146
      5.176000000000      0.135269885497      0.877206290001      1.010227032069
      5.180000000000      0.135447113563      0.877024803388      1.010226989053
      5.184000000000      0.135624288056      0.876843376373      1.010226946099
      5.188000000000      0.135801408859      0.876662009084      1.010226903205
      5.192000000000      0.135978475851      0.876480701648      1.010226860372
      5.196000000000      0.136155488913      0.876299454193      1.010226817600
      5.200000000000      0.136332447927      0.876118266844      1.010226774890
      5.204000000000      0.136509352776      0.875937139727      1.010226732241
      5.208000000000      0.136686203343      0.875756072966      1.010226689653
      5.212000000000      0.136862999511      0.875575066685      1.010226647127
      5.216000000000      0.137039741165      0.875394121006      1.010226604662
      5.220000000000      0.137216428191      0.875213236051      1.010226562258
      5.224000000000      0.137393060473      0.875032411941      1.010226519917
      5.228000000000      0.137569637899      0.874851648796      1.010226477637
      5.232000000000      0.137746160355      0.874670946736      1.010226435419
      5.236000000000      0.137922627729      0.874490305880      1.010226393262
      5.240000000000      0.138099039909      0.874309726345      1.010226351168
      5.244000000000      0.138275396784      0.874129208249      1.010226309135
      5.248000000000      0.138451698244      0.873948751707      1.010226267165
      5.252000000000      0.138627944178      0.873768356836      1.010226225256
      5.256000000000      0.138804134479      0.873588023750      1.010226183410
      5.260000000000      0.138980269036      0.873407752562      1.010226141626
      5.264000000000      0.139156347742      0.873227543387      1.010226099904
      5.268000000000      0.139332370490      0.873047396335      1.010226058244
      5.272000000000      0.139508337173      0.872867311521      1.010226016647
      5.276000000000      0.139684247685      0.872687289053      1.010225975112
      5.280000000000      0.139860101920      0.872507329042      1.010225933639
      5.284000000000      0.140035899773      0.872327431597      1.010225892229
      5.288000000000      0.140211641140      0.872147596828      1.010225850882
      5.292000000000      0.140387325918      0.871967824842      1.010225809597
      5.296000000000      0.140562954003      0.871788115746      1.010225768375
      5.300000000000      0.140738525292      0.871608469646      1.010225727215
      5.304000000000      0.140914039684      0.871428886649      1.010225686118
      5.308000000000      0.141089497078      0.871249366859      1.010225645084
      5.312000000000      0.141264897372      0.871069910380      1.010225604112
      5.316000000000      0.141440240467      0.870890517317      1.010225563203
      5.320000000000      0.141615526262      0.870711187770      1.010225522357
      5.324000000000      0.141790754660      0.870531921844      1.010225481574
      5.328000000000      0.141965925560      0.870352719639      1.010225440854
      5.332000000000      0.142141038867      0.870173581255      1.010225400197
      5.336000000000      0.142316094481      0.869994506793      1.010225359602
      5.340000000000      0.142491092308      0.869815496352      1.010225319071
      5.344000000000      0.142666032249      0.869636550031      1.010225278602
      5.348000000000      0.142840914211      0.869457667927      1.010225238197
      5.352000000000      0.143015738097      0.869278850138      1.010225197854
      5.356000000000      0.143190503814      0.869100096759      1.010225157575
      5.360000000000      0.143365211268      0.868921407888      1.010225117359
      5.364000000000      0.143539860365      0.868742783618      1.010225077205
      5.368000000000      0.143714451012      0.868564224045      1.010225037115
      5.372000000000      0.143888983117      0.868385729263      1.010224997088
      5.376000000000      0.144063456589      0.868207299363      1.010224957124
      5.380000000000      0.144237871336      0.868028934440      1.010224917223
      5.384000000000      0.144412227269      0.867850634583      1.010224877386
      5.388000000000      0.144586524296      0.867672399886      1.010224837611
      5.392000000000      0.144760762328      0.867494230438      1.010224797900
      5.396000000000      0.144934941277      0.867316126329      1.010224758252
      5.400000000000      0.145109061054      0.867138087648      1.010224718667
      5.404000000000      0.145283121571      0.866960114484      1.010224679145
      5.408000000000      0.145457122740      0.866782206925      1.010224639687
      5.412000000000      0.145631064476      0.866604365058      1.010224600292
      5.416000000000      0.145804946691      0.866426588969      1.010224560960
      5.420000000000      0.145978769300      0.866248878745      1.010224521691
      5.424000000000      0.146152532217      0.866071234471      1.010224482485
      5.428000000000      0.146326235359      0.865893656231      1.010224443343
      5.432000000000      0.146499878640      0.865716144111      1.010224404264
      5.436000000000      0.146673461978      0.865538698192      1.010224365248
      5.440000000000      0.146846985288      0.865361318559      1.010224326295
      5.444000000000      0.147020448488      0.865184005294      1.010224287405
      5.448000000000      0.147193851496      0.865006758477      1.010224248579
      5.452000000000      0.147367194231      0.864829578191      1.010224209816
      5.456000000000      0.147540476611      0.864652464516      1.010224171116
      5.460000000000      0.147713698556      0.864475417531      1.010224132479
      5.464000000000      0.147886859986      0.864298437317      1.010224093905
      5.468000000000      0.148059960820      0.864121523950      1.010224055395
      5.472000000000      0.148233000980      0.863944677511      1.010224016948
      5.476000000000      0.148405980387      0.863767898076      1.010223978564
      5.480000000000      0.148578898963      0.863591185721      1.010223940243
      5.484000000000      0.148751756631      0.863414540525      1.010223901985
      5.488000000000      0.148924553313      0.863237962561      1.010223863790
      5.492000000000      0.149097288932      0.863061451906      1.010223825658
      5.496000000000      0.149269963413      0.862885008634      1.010223787590
      5.500000000000      0.149442576679      0.862708632818      1.010223749584
      5.504000000000      0.149615128656      0.862532324534      1.010223711642
      5.508000000000      0.149787619268      0.862356083853      1.010223673762
      5.512000000000      0.149960048443      0.862179910847      1.010223635946
      5.516000000000      0.150132416104      0.862003805589      1.010223598192
      5.520000000000      0.150304722180      0.861827768151      1.010223560502
      5.524000000000      0.150476966598      0.861651798601      1.010223522874
      5.528000000000      0.150649149284      0.861475897012      1.010223485309
      5.532000000000      0.150821270168      0.861300063451      1.010223447808
      5.536000000000      0.150993329178      0.861124297989      1.010223410369
      5.540000000000      0.151165326243      0.860948600694      1.010223372993
      5.544000000000      0.151337261292      0.860772971634      1.010223335679
      5.548000000000      0.151509134255      0.860597410876      1.010223298429
      5.552000000000      0.151680945062      0.860421918488      1.010223261241
      5.556000000000      0.151852693646      0.860246494535      1.010223224116
      5.560000000000      0.152024379936      0.860071139083      1.010223187054
      5.564000000000      0.152196003864      0.859895852198      1.010223150055
      5.568000000000      0.152367565364      0.859720633945      1.010223113118
      5.572000000000      0.152539064367      0.859545484388      1.010223076243
      5.576000000000      0.152710500806      0.859370403590      1.010223039432
      5.580000000000      0.152881874616      0.859195391616      1.010223002683
      5.584000000000      0.153053185730      0.859020448527      1.010222965996
      5.588000000000      0.153224434082      0.858845574386      1.010222929372
      5.592000000000      0.153395619607      0.858670769255      1.010222892810
      5.596000000000      0.153566742242      0.858496033194      1.010222856311
      5.600000000000      0.153737801921      0.858321366266      1.010222819874
      5.604000000000      0.153908798580      0.858146768529      1.010222783500
      5.608000000000      0.154079732157      0.857972240044      1.010222747187
      5.612000000000      0.154250602588      0.857797780870      1.010222710937
      5.616000000000      0.154421409811      0.857623391065      1.010222674750
      5.620000000000      0.154592153763      0.857449070689      1.010222638624
      5.624000000000      0.154762834383      0.857274819798      1.010222602561
      5.628000000000      0.154933451610      0.857100638450      1.010222566560
      5.632000000000      0.155104005383      0.856926526702      1.010222530620
      5.636000000000      0.155274495641      0.856752484610      1.010222494743
      5.640000000000      0.155444922325      0.856578512231      1.010222458928
      5.644000000000      0.155615285374      0.856404609619      1.010222423175
      5.648000000000      0.155785584731      0.856230776829      1.010222387484
      5.652000000000      0.155955820334      0.856057013917      1.010222351854
      5.656000000000      0.156125992128      0.855883320935      1.010222316287
      5.660000000000      0.156296100053      0.855709697938      1.010222280781
      5.664000000000      0.156466144051      0.855536144978      1.010222245337
      5.668000000000      0.156636124067      0.855362662108      1.010222209955
      5.672000000000      0.156806040043      0.855189249381      1.010222174634
      5.676000000000      0.156975891922      0.855015906848      1.010222139375
      5.680000000000      0.157145679650      0.854842634560      1.010222104177
      5.684000000000      0.157315403169      0.854669432568      1.010222069041
      5.688000000000      0.157485062426      0.854496300922      1.010222033967
      5.692000000000      0.157654657365      0.854323239673      1.010221998953
      5.696000000000      0.157824187932      0.854150248870      1.010221964001
      5.700000000000      0.157993654073      0.853977328561      1.010221929111
      5.704000000000      0.158163055734      0.853804478796      1.010221894282
      5.708000000000      0.158332392863      0.853631699623      1.010221859513
      5.712000000000      0.158501665406      0.853458991089      1.010221824806
      5.716000000000      0.158670873311      0.853286353242      1.010221790161
      5.720000000000      0.158840016526      0.853113786128      1.010221755576
      5.724000000000      0.159009094999      0.852941289794      1.010221721052
      5.728000000000      0.159178108679      0.852768864287      1.010221686589
      5.732000000000      0.159347057516      0.852596509651      1.010221652187
      5.736000000000      0.159515941457      0.852424225931      1.010221617846
      5.740000000000      0.159684760454      0.852252013174      1.010221583565
      5.744000000000      0.159853514457      0.852079871422      1.010221549346
      5.748000000000      0.160022203416      0.851907800720      1.010221515187
      5.752000000000      0.160190827282      0.851735801111      1.010221481088
      5.756000000000      0.160359386006      0.851563872639      1.010221447050
      5.760000000000      0.160527879541      0.851392015346      1.010221413073
      5.764000000000      0.160696307837      0.851220229274      1.010221379156
      5.768000000000      0.160864670849      0.851048514466      1.010221345300
      5.772000000000      0.161032968527      0.850876870963      1.010221311503
      5.776000000000      0.161201200826      0.850705298806      1.010221277767
      5.780000000000      0.161369367699      0.850533798035      1.010221244092
      5.784000000000      0.161537469100      0.850362368691      1.010221210476
      5.788000000000      0.161705504982      0.850191010814      1.010221176921
      5.792000000000      0.161873475302      0.850019724444      1.010221143425
      5.796000000000      0.162041380012      0.849848509619      1.010221109990
      5.800000000000      0.162209219070      0.849677366379      1.010221076614
      5.804000000000      0.162376992429      0.849506294761      1.010221043298
      5.808000000000      0.162544700047      0.849335294804      1.010221010042
      5.812000000000      0.162712341880      0.849164366545      1.010220976846
      5.816000000000      0.162879917884      0.848993510021      1.010220943710
      5.820000000000      0.163047428015      0.848822725270      1.010220910633
      5.824000000000      0.163214872233      0.848652012328      1.010220877615
      5.828000000000      0.163382250493      0.848481371231      1.010220844657
      5.832000000000      0.163549562755      0.848310802014      1.010220811759
      5.836000000000      0.163716808976      0.848140304713      1.010220778920
      5.840000000000      0.163883989116      0.847969879363      1.010220746140
      5.844000000000      0.164051103132      0.847799525999      1.010220713419
      5.848000000000      0.164218150985      0.847629244654      1.010220680757
      5.852000000000      0.164385132635      0.847459035364      1.010220648155
      5.856000000000      0.164552048040      0.847288898160      1.010220615612
      5.860000000000      0.164718897162      0.847118833077      1.010220583127
      5.864000000000      0.164885679961      0.846948840148      1.010220550702
      5.868000000000      0.165052396399      0.846778919404      1.010220518335
      5.872000000000      0.165219046435      0.846609070878      1.010220486027
      5.876000000000      0.165385630033      0.846439294602      1.010220453778
      5.880000000000      0.165552147154      0.846269590607      1.010220421587
      5.884000000000      0.165718597760      0.846099958924      1.010220389455
      5.888000000000      0.165884981814      0.845930399584      1.010220357381
      5.892000000000      0.166051299279      0.845760912618      1.010220325366
      5.896000000000      0.166217550118      0.845591498055      1.010220293409
      5.900000000000      0.166383734294      0.845422155924      1.010220261511
      5.904000000000      0.166549851772      0.845252886257      1.010220229670
      5.908000000000      0.166715902515      0.845083689080      1.010220197888
      5.912000000000      0.166881886488      0.844914564424      1.010220166164
      5.916000000000      0.167047803656      0.844745512317      1.010220134498
      5.920000000000      0.167213653984      0.844576532786      1.010220102890
      5.924000000000      0.167379437436      0.844407625859      1.010220071340
      5.928000000000      0.167545153980      0.844238791564      1.010220039847
      5.932000000000      0.167710803581      0.844070029927      1.010220008413
      5.936000000000      0.167876386204      0.843901340977      1.010219977036
      5.940000000000      0.168041901818      0.843732724737      1.010219945716
      5.944000000000      0.168207350388      0.843564181236      1.010219914454
      5.948000000000      0.168372731882      0.843395710499      1.010219883250
      5.952000000000      0.168538046267      0.843227312550      1.010219852103
      5.956000000000      0.168703293512      0.843058987416      1.010219821013
      5.960000000000      0.168868473583      0.842890735121      1.010219789980
      5.964000000000      0.169033586450      0.842722555690      1.010219759005
      5.968000000000      0.169198632081      0.842554449146      1.010219728087
      5.972000000000      0.169363610445      0.842386415514      1.010219697225
      5.976000000000      0.169528521512      0.842218454818      1.010219666421
      5.980000000000      0.169693365250      0.842050567080      1.010219635673
      5.984000000000      0.169858141630      0.841882752323      1.010219604983
      5.988000000000      0.170022850622      0.841715010571      1.010219574349
      5.992000000000      0.170187492196      0.841547341845      1.010219543772
      5.996000000000      0.170352066323      0.841379746167      1.010219513251
      6.000000000000      0.170516572974      0.841212223560      1.010219482787
      6.004000000000      0.170681012119      0.841044774045      1.010219452379
      6.008000000000      0.170845383731      0.840877397642      1.010219422027
      6.012000000000      0.171009687781      0.840710094374      1.010219391732
      6.016000000000      0.171173924241      0.840542864260      1.010219361493
      6.020000000000      0.171338093084      0.840375707321      1.010219331311
      6.024000000000      0.171502194282      0.840208623576      1.010219301184
      6.028000000000      0.171666227809      0.840041613046      1.010219271113
      6.032000000000      0.171830193636      0.839874675750      1.010219241098
      6.036000000000      0.171994091738      0.839707811707      1.010219211139
      6.040000000000      0.172157922088      0.839541020936      1.010219181236
      6.044000000000      0.172321684660      0.839374303455      1.010219151388
      6.048000000000      0.172485379429      0.839207659283      1.010219121596
      6.052000000000      0.172649006368      0.839041088438      1.010219091860
      6.056000000000      0.172812565453      0.838874590937      1.010219062179
      6.060000000000      0.172976056659      0.838708166799      1.010219032554
      6.064000000000      0.173139479961      0.838541816039      1.010219002983
      6.068000000000      0.173302835334      0.838375538676      1.010218973468
      6.072000000000      0.173466122754      0.838209334726      1.010218944008
      6.076000000000      0.173629342197      0.838043204205      1.010218914603
      6.080000000000      0.173792493640      0.837877147129      1.010218885254
      6.084000000000      0.173955577059      0.837711163514      1.010218855959
      6.088000000000      0.174118592431      0.837545253376      1.010218826719
      6.092000000000      0.174281539733      0.837379416730      1.010218797533
      6.096000000000      0.174444418941      0.837213653591      1.010218768403
      6.100000000000      0.174607230035      0.837047963973      1.010218739327
      6.104000000000      0.174769972992      0.836882347893      1.010218710305
      6.108000000000      0.174932647788      0.836716805362      1.010218681338
      6.112000000000      0.175095254404      0.836551336397      1.010218652426
      6.116000000000      0.175257792818      0.836385941010      1.010218623567
      6.120000000000      0.175420263008      0.836220619215      1.010218594763
      6.124000000000      0.175582664953      0.836055371025      1.010218566013
      6.128000000000      0.175744998633      0.835890196453      1.010218537317
      6.132000000000      0.175907264026      0.835725095512      1.010218508676
      6.136000000000      0.176069461114      0.835560068214      1.010218480088
      6.140000000000      0.176231589876      0.835395114572      1.010218451553
      6.144000000000      0.176393650292      0.835230234598      1.010218423073
      6.148000000000      0.176555642343      0.835065428303      1.010218394646
