      8.450000000000    186.887393930115    165.300788945649********************    146.231081586137
      8.460000000000    188.547735007930    166.769594854491********************    147.532015546618
      8.470000000000    190.222829383486    168.251467731741********************    148.844492130900
      8.480000000000    191.912808305289    169.746523511062********************    150.168612977473
      8.490000000000    193.617804186279    171.254879147112********************    151.504480648016
      8.500000000000    195.337950614083    172.776652624820********************    152.852198636034
      8.510000000000    197.073382361372    174.311962968742********************    154.211871375550
      8.520000000000    198.824235396298    175.860930252516********************    155.583604249861
      8.530000000000    200.590646893034    177.423675608393********************    156.967503600351
      8.540000000000    202.372755242410    179.000321236868********************    158.363676735370
      8.550000000000    204.170700062641    180.590990416390********************    159.772231939163
      8.560000000000    205.984622210158    182.195807513169********************    161.193278480869
      8.570000000000    207.814663790535    183.814897991067********************    162.626926623583
      8.580000000000    209.660968169513    185.448388421585********************    164.073287633470
      8.590000000000    211.523679984128    187.096406493939********************    165.532473788953
      8.600000000000    213.402945153940    188.759081025231********************    167.004598389959
      8.610000000000    215.298910892362    190.436541970705********************    168.489775767226
      8.620000000000    217.211725718093    192.128920434109********************    169.988121291683
      8.630000000000    219.141539466656    193.836348678138********************    171.499751383885
      8.640000000000    221.088503302039    195.558960134983********************    173.024783523520
      8.650000000000    223.052769728444    197.296889416963********************    174.563336258981
      8.660000000000    225.034492602140    199.050272327270********************    176.115529217007
      8.670000000000    227.033827143431    200.819245870791********************    177.681483112382
      8.680000000000    229.050929948720    202.603948265044********************    179.261319757716
      8.690000000000    231.085959002697    204.404518951204********************    180.855162073283
      8.700000000000    233.139073690626    206.221098605225********************    182.463134096939
      8.710000000000    235.210434810753    208.053829149073********************    184.085360994100
      8.720000000000    237.300204586820    209.902853762045********************    185.721969067796
      8.730000000000    239.408546680697    211.768316892200********************    187.373085768802
      8.740000000000    241.535626205126    213.650364267885********************    189.038839705831
      8.750000000000    243.681609736580    215.549142909367********************    190.719360655808
      8.760000000000    245.846665328248    217.464801140567********************    192.414779574217
      8.770000000000    248.030962523122    219.397488600896********************    194.125228605520
      8.780000000000    250.234672367216    221.347356257198********************    195.850841093655
      8.790000000000    252.457967422900    223.314556415801********************    197.591751592612
      8.800000000000    254.701021782355    225.299242734662********************    199.348095877079
      8.810000000000    256.964011081153    227.301570235637********************    201.120010953179
      8.820000000000    259.247112511951    229.321695316846********************    202.907635069274
      8.830000000000    261.550504838326    231.359775765145********************    204.711107726857
      8.840000000000    263.874368408714    233.415970768720********************    206.530569691523
      8.850000000000    266.218885170497    235.490440929779********************    208.366163004025
      8.860000000000    268.584238684200    237.583348277358********************    210.218030991406
      8.870000000000    270.970614137827    239.694856280243********************    212.086318278224
      8.880000000000    273.378198361322    241.825129860000********************    213.971170797859
      8.890000000000    275.807179841166    243.974335404120********************    215.872735803904
      8.900000000000    278.257748735096    246.142640779279********************    217.791161881644
      8.910000000000    280.730096886969    248.330215344713********************    219.726598959631
      8.920000000000    283.224417841755    250.537229965706********************    221.679198321336
      8.930000000000    285.740906860661    252.763857027204********************    223.649112616901
      8.940000000000    288.279760936400    255.010270447535********************    225.636495874979
      8.950000000000    290.841178808594    257.276645692255********************    227.641503514672
      8.960000000000    293.425360979314    259.563159788114********************    229.664292357551
      8.970000000000    296.032509728761    261.869991337142********************    231.705020639787
      8.980000000000    298.662829131095    264.197320530853********************    233.763848024367
      8.990000000000    301.316525070397    266.545329164576********************    235.840935613411
      9.000000000000    303.993805256781    268.914200651910********************    237.936445960587
      9.010000000000    306.694879242647    271.304120039299********************    240.050543083633
      9.020000000000    309.419958439087    273.715274020738********************    242.183392476966
      9.030000000000    312.169256132433    276.147850952603********************    244.335161124408
      9.040000000000    314.942987500952    278.602040868608********************    246.506017512007
      9.050000000000    317.741369631700    281.078035494892********************    248.696131640967
      9.060000000000    320.564621537520    283.576028265237********************    250.905675040680
      9.070000000000    323.412964174194    286.096214336414********************    253.134820781873
      9.080000000000    326.286620457750    288.638790603663********************    255.383743489858
      9.090000000000    329.185815281929    291.203955716307********************    257.652619357894
      9.100000000000    332.110775535798    293.791910093496********************    259.941626160658
      9.110000000000    335.061730121532    296.402855940090********************    262.250943267838
      9.120000000000    338.038909972350    299.036997262680********************    264.580751657829
      9.130000000000    341.042548070613    301.694539885740********************    266.931233931551
      9.140000000000    344.072879466083    304.375691467925********************    269.302574326385
      9.150000000000    347.130141294350    307.080661518504********************    271.694958730225
      9.160000000000    350.214572795415    309.809661413937********************    274.108574695649
      9.170000000000    353.326415332454    312.562904414592********************    276.543611454217
      9.180000000000    356.465912410731    315.340605681609********************    279.000259930886
      9.190000000000    359.633309696702    318.142982293903********************    281.478712758552
      9.200000000000    362.828855037267    320.970253265321********************    283.979164292720
      9.210000000000    366.052798479214    323.822639561938********************    286.501810626295
      9.220000000000    369.305392288826    326.700364119507********************    289.046849604509
      9.230000000000    372.586890971663    329.603651861059********************    291.614480839976
      9.240000000000    375.897551292527    332.532729714651********************    294.204905727876
      9.250000000000    379.237632295601    335.487826631267********************    296.818327461276
      9.260000000000    382.607395324767    338.469173602877********************    299.454951046585
      9.270000000000    386.007104044105    341.477003680646********************    302.114983319146
      9.280000000000    389.437024458583    344.511551993302********************    304.798632958964
      9.290000000000    392.897424934919    347.573055765665********************    307.506110506578
      9.300000000000    396.388576222637    350.661754337327********************    310.237628379067
      9.310000000000    399.910751475311    353.777889181501********************    312.993400886211
      9.320000000000    403.464226271994    356.921703924030********************    315.773644246781
      9.330000000000    407.049278638839    360.093444362558********************    318.578576604989
      9.340000000000    410.666189070917    363.293358485867********************    321.408418047079
      9.350000000000    414.315240554221    366.521696493383********************    324.263390618066
      9.360000000000    417.996718587875    369.778710814843********************    327.143718338634
      9.370000000000    421.710911206536    373.064656130143********************    330.049627222176
      9.380000000000    425.458109002991    376.379789389347********************    332.981345291997
      9.390000000000    429.238605150965    379.724369832873********************    335.939102598670
      9.400000000000    433.052695428122    383.098659011857********************    338.923131237551
      9.410000000000    436.900678239278    386.502920808682********************    341.933665366450
      9.420000000000    440.782854639813    389.937421457699********************    344.970941223467
      9.430000000000    444.699528359301    393.402429566115********************    348.035197144990
      9.440000000000    448.651005825336    396.898216135067********************    351.126673583860
      9.450000000000    452.637596187585    400.425054580880********************    354.245613127696
      9.460000000000    456.659611342040    403.983220756506********************    357.392260517394
      9.470000000000    460.717365955499    407.572992973151********************    360.566862665796
      9.480000000000    464.811177490252    411.194652022085********************    363.769668676528
      9.490000000000    468.941366228995    414.848481196651********************    367.000929863011
      9.500000000000    473.108255299958    418.534766314451********************    370.260899767651
      9.510000000000    477.312170702265    422.253795739739********************    373.549834181206
      9.520000000000    481.553441331506    426.005860406001********************    376.867991162325
      9.530000000000    485.832399005550    429.791253838727********************    380.215631057280
      9.540000000000    490.149378490574    433.610272178395********************    383.593016519867
      9.550000000000    494.504717527334    437.463214203639********************    387.000412531502
      9.560000000000    498.898756857657    441.350381354631********************    390.438086421498
      9.570000000000    503.331840251181    445.272077756661********************    393.906307887534
      9.580000000000    507.804314532319    449.228610243924********************    397.405349016309
      9.590000000000    512.316529607471    453.220288383513********************    400.935484304391
      9.600000000000    516.868838492475    457.247424499623********************    404.496990679260
      9.610000000000    521.461597340295    461.310333697969********************    408.090147520549
      9.620000000000    526.095165468965    465.409333890410********************    411.715236681474
      9.630000000000    530.769905389770    469.544745819796********************    415.372542510473
      9.640000000000    535.486182835683    473.716893085029********************    419.062351873044
      9.650000000000    540.244366790053    477.926102166342********************    422.784954173781
      9.660000000000    545.044829515543    482.172702450803********************    426.540641378625
      9.670000000000    549.887946583327    486.457026258040********************    430.329708037311
      9.680000000000    554.774096902548    490.779408866189********************    434.152451306034
      9.690000000000    559.703662750031    495.140188538079********************    438.009170970323
      9.700000000000    564.677029800262    499.539706547634********************    441.900169468123
      9.710000000000    569.694587155634    503.978307206519********************    445.825751913101
      9.720000000000    574.756727376956    508.456337891010********************    449.786226118164
      9.730000000000    579.863846514236    512.974149069109********************    453.781902619196
      9.740000000000    585.016344137737    517.532094327890********************    457.813094699019
      9.750000000000    590.214623369298    522.130530401092********************    461.880118411573
      9.760000000000    595.459090913948    526.769817196949********************    465.983292606328
      9.770000000000    600.750157091788    531.450317826271********************    470.122938952916
      9.780000000000    606.088235870156    536.172398630768********************    474.299381966000
      9.790000000000    611.473744896082    540.936429211628********************    478.512949030363
      9.800000000000    616.907105529024    545.742782458340********************    482.763970426247
      9.810000000000    622.388742873899    550.591834577780********************    487.052779354913
      9.820000000000    627.919085814400    555.483965123552********************    491.379711964444
      9.830000000000    633.498567046615    560.419557025579********************    495.745107375793
      9.840000000000    639.127623112936    565.398996619971********************    500.149307709066
      9.850000000000    644.806694436272    570.422673679142********************    504.592658110050
      9.860000000000    650.536225354565    575.490981442207********************    509.075506776992
      9.870000000000    656.316664155608    580.604316645635********************    513.598204987623
      9.880000000000    662.148463112177    585.763079554186********************    518.161107126433
      9.890000000000    668.032078517463    590.967673992112********************    522.764570712197
      9.900000000000    673.967970720832    596.218507374641********************    527.408956425765
      9.910000000000    679.956604163887    601.515990739734********************    532.094628138097
      9.920000000000    685.998447416858    606.860538780132********************    536.821952938563
      9.930000000000    692.093973215312    612.252569875680********************    541.591301163510
      9.940000000000    698.243658497183    617.692506125943********************    546.403046425084
      9.950000000000    704.447984440140    623.180773383106********************    551.257565640327
      9.960000000000    710.707436499272    628.717801285169********************    556.155239060531
      9.970000000000    717.022504445118    634.304023289445********************    561.096450300878
      9.980000000000    723.393682402028    639.939876706337********************    566.081586370342
      9.990000000000    729.821468886861    645.625802733436********************    571.111037701870
